param : PeriodOfYear TimeOfYear := 
2138   3   2
2139   3   3
2140   3   4
2141   3   5
2142   3   6
2143   3   7
2144   3   8
2145   3   9
2146   3  10
2147   3  11
2148   3  12
2149   3  13
2150   3  14
2151   3  15
2152   3  16
2153   3  17
2154   3  18
2155   3  19
2156   3  20
2157   3  21
2158   3  22
2159   3  23
2160   3  24
2161   5   1
2162   5   2
2163   5   3
2164   5   4
2165   5   5
2166   5   6
2167   5   7
2168   5   8
2169   5   9
2170   5  10
2171   5  11
2172   5  12
2173   5  13
2174   5  14
2175   5  15
2176   5  16
2177   5  17
2178   5  18
2179   5  19
2180   5  20
2181   5  21
2182   5  22
2183   5  23
2184   5  24
2185   5   1
2186   5   2
2187   5   3
2188   5   4
2189   5   5
2190   5   6
2191   5   7
2192   5   8
2193   5   9
2194   5  10
2195   5  11
2196   5  12
2197   5  13
2198   5  14
2199   5  15
2200   5  16
2201   5  17
2202   5  18
2203   5  19
2204   5  20
2205   5  21
2206   5  22
2207   5  23
2208   5  24
2209   5   1
2210   5   2
2211   5   3
2212   5   4
2213   5   5
2214   5   6
2215   5   7
2216   5   8
2217   5   9
2218   5  10
2219   5  11
2220   5  12
2221   5  13
2222   5  14
2223   5  15
2224   5  16
2225   5  17
2226   5  18
2227   5  19
2228   5  20
2229   5  21
2230   5  22
2231   5  23
2232   5  24
2233   4   1
2234   4   2
2235   4   3
2236   4   4
2237   4   5
2238   4   6
2239   4   7
2240   4   8
2241   4   9
2242   4  10
2243   4  11
2244   4  12
2245   4  13
2246   4  14
2247   4  15
2248   4  16
2249   4  17
2250   4  18
2251   4  19
2252   4  20
2253   4  21
2254   4  22
2255   4  23
2256   4  24
2257   4   1
2258   4   2
2259   4   3
2260   4   4
2261   4   5
2262   4   6
2263   4   7
2264   4   8
2265   4   9
2266   4  10
2267   4  11
2268   4  12
2269   4  13
2270   4  14
2271   4  15
2272   4  16
2273   4  17
2274   4  18
2275   4  19
2276   4  20
2277   4  21
2278   4  22
2279   4  23
2280   4  24
2281   4   1
2282   4   2
2283   4   3
2284   4   4
2285   4   5
2286   4   6
2287   4   7
2288   4   8
2289   4   9
2290   4  10
2291   4  11
2292   4  12
2293   4  13
2294   4  14
2295   4  15
2296   4  16
2297   4  17
2298   4  18
2299   4  19
2300   4  20
2301   4  21
2302   4  22
2303   4  23
2304   4  24
2305   3   1
2306   3   2
2307   3   3
2308   3   4
2309   3   5
2310   3   6
2311   3   7
2312   3   8
2313   3   9
2314   3  10
2315   3  11
2316   3  12
2317   3  13
2318   3  14
2319   3  15
2320   3  16
2321   3  17
2322   3  18
2323   3  19
2324   3  20
2325   3  21
2326   3  22
2327   3  23
2328   3  24
2329   3   1
2330   3   2
2331   3   3
2332   3   4
2333   3   5
2334   3   6
2335   3   7
2336   3   8
2337   3   9
2338   3  10
2339   3  11
2340   3  12
2341   3  13
2342   3  14
2343   3  15
2344   3  16
2345   3  17
2346   3  18
2347   3  19
2348   3  20
2349   3  21
2350   3  22
2351   3  23
2352   3  24
2353   6   1
2354   6   2
2355   6   3
2356   6   4
2357   6   5
2358   6   6
2359   6   7
2360   6   8
2361   6   9
2362   6  10
2363   6  11
2364   6  12
2365   6  13
2366   6  14
2367   6  15
2368   6  16
2369   6  17
2370   6  18
2371   6  19
2372   6  20
2373   6  21
2374   6  22
2375   6  23
2376   6  24
2377   6   1
2378   6   2
2379   6   3
2380   6   4
2381   6   5
2382   6   6
2383   6   7
2384   6   8
2385   6   9
2386   6  10
2387   6  11
2388   6  12
2389   6  13
2390   6  14
2391   6  15
2392   6  16
2393   6  17
2394   6  18
2395   6  19
2396   6  20
2397   6  21
2398   6  22
2399   6  23
2400   6  24
2401   4   1
2402   4   2
2403   4   3
2404   4   4
2405   4   5
2406   4   6
2407   4   7
2408   4   8
2409   4   9
2410   4  10
2411   4  11
2412   4  12
2413   4  13
2414   4  14
2415   4  15
2416   4  16
2417   4  17
2418   4  18
2419   4  19
2420   4  20
2421   4  21
2422   4  22
2423   4  23
2424   4  24
2425   6   1
2426   6   2
2427   6   3
2428   6   4
2429   6   5
2430   6   6
2431   6   7
2432   6   8
2433   6   9
2434   6  10
2435   6  11
2436   6  12
2437   6  13
2438   6  14
2439   6  15
2440   6  16
2441   6  17
2442   6  18
2443   6  19
2444   6  20
2445   6  21
2446   6  22
2447   6  23
2448   6  24
2449   6   1
2450   6   2
2451   6   3
2452   6   4
2453   6   5
2454   6   6
2455   6   7
2456   6   8
2457   6   9
2458   6  10
2459   6  11
2460   6  12
2461   6  13
2462   6  14
2463   6  15
2464   6  16
2465   6  17
2466   6  18
2467   6  19
2468   6  20
2469   6  21
2470   6  22
2471   6  23
2472   6  24
2473   1   1
2474   1   2
2475   1   3
2476   1   4
2477   1   5
2478   1   6
2479   1   7
2480   1   8
2481   1   9
2482   1  10
2483   1  11
2484   1  12
2485   1  13
2486   1  14
2487   1  15
2488   1  16
2489   1  17
2490   1  18
2491   1  19
2492   1  20
2493   1  21
2494   1  22
2495   1  23
2496   1  24
2497   1   1
2498   1   2
2499   1   3
2500   1   4
2501   1   5
2502   1   6
2503   1   7
2504   1   8
2505   1   9
2506   1  10
2507   1  11
2508   1  12
2509   1  13
2510   1  14
2511   1  15
2512   1  16
2513   1  17
2514   1  18
2515   1  19
2516   1  20
2517   1  21
2518   1  22
2519   1  23
2520   1  24
2521   4   1
2522   4   2
2523   4   3
2524   4   4
2525   4   5
2526   4   6
2527   4   7
2528   4   8
2529   4   9
2530   4  10
2531   4  11
2532   4  12
2533   4  13
2534   4  14
2535   4  15
2536   4  16
2537   4  17
2538   4  18
2539   4  19
2540   4  20
2541   4  21
2542   4  22
2543   4  23
2544   4  24
2545   4   1
2546   4   2
2547   4   3
2548   4   4
2549   4   5
2550   4   6
2551   4   7
2552   4   8
2553   4   9
2554   4  10
2555   4  11
2556   4  12
2557   4  13
2558   4  14
2559   4  15
2560   4  16
2561   4  17
2562   4  18
2563   4  19
2564   4  20
2565   4  21
2566   4  22
2567   4  23
2568   4  24
2569   4   1
2570   4   2
2571   4   3
2572   4   4
2573   4   5
2574   4   6
2575   4   7
2576   4   8
2577   4   9
2578   4  10
2579   4  11
2580   4  12
2581   4  13
2582   4  14
2583   4  15
2584   4  16
2585   4  17
2586   4  18
2587   4  19
2588   4  20
2589   4  21
2590   4  22
2591   4  23
2592   4  24
2593   4   1
2594   4   2
2595   4   3
2596   4   4
2597   4   5
2598   4   6
2599   4   7
2600   4   8
2601   4   9
2602   4  10
2603   4  11
2604   4  12
2605   4  13
2606   4  14
2607   4  15
2608   4  16
2609   4  17
2610   4  18
2611   4  19
2612   4  20
2613   4  21
2614   4  22
2615   4  23
2616   4  24
2617   4   1
2618   4   2
2619   4   3
2620   4   4
2621   4   5
2622   4   6
2623   4   7
2624   4   8
2625   4   9
2626   4  10
2627   4  11
2628   4  12
2629   4  13
2630   4  14
2631   4  15
2632   4  16
2633   4  17
2634   4  18
2635   4  19
2636   4  20
2637   4  21
2638   4  22
2639   4  23
2640   4  24
2641   4   1
2642   4   2
2643   4   3
2644   4   4
2645   4   5
2646   4   6
2647   4   7
2648   4   8
2649   4   9
2650   4  10
2651   4  11
2652   4  12
2653   4  13
2654   4  14
2655   4  15
2656   4  16
2657   4  17
2658   4  18
2659   4  19
2660   4  20
2661   4  21
2662   4  22
2663   4  23
2664   4  24
2665   4   1
2666   4   2
2667   4   3
2668   4   4
2669   4   5
2670   4   6
2671   4   7
2672   4   8
2673   4   9
2674   4  10
2675   4  11
2676   4  12
2677   4  13
2678   4  14
2679   4  15
2680   4  16
2681   4  17
2682   4  18
2683   4  19
2684   4  20
2685   4  21
2686   4  22
2687   4  23
2688   4  24
2689   4   1
2690   4   2
2691   4   3
2692   4   4
2693   4   5
2694   4   6
2695   4   7
2696   4   8
2697   4   9
2698   4  10
2699   4  11
2700   4  12
2701   4  13
2702   4  14
2703   4  15
2704   4  16
2705   4  17
2706   4  18
2707   4  19
2708   4  20
2709   4  21
2710   4  22
2711   4  23
2712   4  24
2713   4   1
2714   4   2
2715   4   3
2716   4   4
2717   4   5
2718   4   6
2719   4   7
2720   4   8
2721   4   9
2722   4  10
2723   4  11
2724   4  12
2725   4  13
2726   4  14
2727   4  15
2728   4  16
2729   4  17
2730   4  18
2731   4  19
2732   4  20
2733   4  21
2734   4  22
2735   4  23
2736   4  24
2737   6   1
2738   6   2
2739   6   3
2740   6   4
2741   6   5
2742   6   6
2743   6   7
2744   6   8
2745   6   9
2746   6  10
2747   6  11
2748   6  12
2749   6  13
2750   6  14
2751   6  15
2752   6  16
2753   6  17
2754   6  18
2755   6  19
2756   6  20
2757   6  21
2758   6  22
2759   6  23
2760   6  24
2761   7   1
2762   7   2
2763   7   3
2764   7   4
2765   7   5
2766   7   6
2767   7   7
2768   7   8
2769   7   9
2770   7  10
2771   7  11
2772   7  12
2773   7  13
2774   7  14
2775   7  15
2776   7  16
2777   7  17
2778   7  18
2779   7  19
2780   7  20
2781   7  21
2782   7  22
2783   7  23
2784   7  24
2785   8   1
2786   8   2
2787   8   3
2788   8   4
2789   8   5
2790   8   6
2791   8   7
2792   8   8
2793   8   9
2794   8  10
2795   8  11
2796   8  12
2797   8  13
2798   8  14
2799   8  15
2800   8  16
2801   8  17
2802   8  18
2803   8  19
2804   8  20
2805   8  21
2806   8  22
2807   8  23
2808   8  24
2809   8   1
2810   8   2
2811   8   3
2812   8   4
2813   8   5
2814   8   6
2815   8   7
2816   8   8
2817   8   9
2818   8  10
2819   8  11
2820   8  12
2821   8  13
2822   8  14
2823   8  15
2824   8  16
2825   8  17
2826   8  18
2827   8  19
2828   8  20
2829   8  21
2830   8  22
2831   8  23
2832   8  24
2833   7   1
2834   7   2
2835   7   3
2836   7   4
2837   7   5
2838   7   6
2839   7   7
2840   7   8
2841   7   9
2842   7  10
2843   7  11
2844   7  12
2845   7  13
2846   7  14
2847   7  15
2848   7  16
2849   7  17
2850   7  18
2851   7  19
2852   7  20
2853   7  21
2854   7  22
2855   7  23
2856   7  24
2857   5   1
2858   5   2
2859   5   3
2860   5   4
2861   5   5
2862   5   6
2863   5   7
2864   5   8
2865   5   9
2866   5  10
2867   5  11
2868   5  12
2869   5  13
2870   5  14
2871   5  15
2872   5  16
2873   5  17
2874   5  18
2875   5  19
2876   5  20
2877   5  21
2878   5  22
2879   5  23
2880   5  24
2881   8   1
2882   8   2
2883   8   3
2884   8   4
2885   8   5
2886   8   6
2887   8   7
2888   8   8
2889   8   9
2890   8  10
2891   8  11
2892   8  12
2893   8  13
2894   8  14
2895   8  15
2896   8  16
2897   8  17
2898   8  18
2899   8  19
2900   8  20
2901   8  21
2902   8  22
2903   8  23
2904   8  24
2905   8   1
2906   8   2
2907   8   3
2908   8   4
2909   8   5
2910   8   6
2911   8   7
2912   8   8
2913   8   9
2914   8  10
2915   8  11
2916   8  12
2917   8  13
2918   8  14
2919   8  15
2920   8  16
2921   8  17
2922   8  18
2923   8  19
2924   8  20
2925   8  21
2926   8  22
2927   8  23
2928   8  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   8   1
2954   8   2
2955   8   3
2956   8   4
2957   8   5
2958   8   6
2959   8   7
2960   8   8
2961   8   9
2962   8  10
2963   8  11
2964   8  12
2965   8  13
2966   8  14
2967   8  15
2968   8  16
2969   8  17
2970   8  18
2971   8  19
2972   8  20
2973   8  21
2974   8  22
2975   8  23
2976   8  24
2977   8   1
2978   8   2
2979   8   3
2980   8   4
2981   8   5
2982   8   6
2983   8   7
2984   8   8
2985   8   9
2986   8  10
2987   8  11
2988   8  12
2989   8  13
2990   8  14
2991   8  15
2992   8  16
2993   8  17
2994   8  18
2995   8  19
2996   8  20
2997   8  21
2998   8  22
2999   8  23
3000   8  24
3001   8   1
3002   8   2
3003   8   3
3004   8   4
3005   8   5
3006   8   6
3007   8   7
3008   8   8
3009   8   9
3010   8  10
3011   8  11
3012   8  12
3013   8  13
3014   8  14
3015   8  15
3016   8  16
3017   8  17
3018   8  18
3019   8  19
3020   8  20
3021   8  21
3022   8  22
3023   8  23
3024   8  24
3025   9   1
3026   9   2
3027   9   3
3028   9   4
3029   9   5
3030   9   6
3031   9   7
3032   9   8
3033   9   9
3034   9  10
3035   9  11
3036   9  12
3037   9  13
3038   9  14
3039   9  15
3040   9  16
3041   9  17
3042   9  18
3043   9  19
3044   9  20
3045   9  21
3046   9  22
3047   9  23
3048   9  24
3049   9   1
3050   9   2
3051   9   3
3052   9   4
3053   9   5
3054   9   6
3055   9   7
3056   9   8
3057   9   9
3058   9  10
3059   9  11
3060   9  12
3061   9  13
3062   9  14
3063   9  15
3064   9  16
3065   9  17
3066   9  18
3067   9  19
3068   9  20
3069   9  21
3070   9  22
3071   9  23
3072   9  24
3073  10   1
3074  10   2
3075  10   3
3076  10   4
3077  10   5
3078  10   6
3079  10   7
3080  10   8
3081  10   9
3082  10  10
3083  10  11
3084  10  12
3085  10  13
3086  10  14
3087  10  15
3088  10  16
3089  10  17
3090  10  18
3091  10  19
3092  10  20
3093  10  21
3094  10  22
3095  10  23
3096  10  24
3097   8   1
3098   8   2
3099   8   3
3100   8   4
3101   8   5
3102   8   6
3103   8   7
3104   8   8
3105   8   9
3106   8  10
3107   8  11
3108   8  12
3109   8  13
3110   8  14
3111   8  15
3112   8  16
3113   8  17
3114   8  18
3115   8  19
3116   8  20
3117   8  21
3118   8  22
3119   8  23
3120   8  24
3121   8   1
3122   8   2
3123   8   3
3124   8   4
3125   8   5
3126   8   6
3127   8   7
3128   8   8
3129   8   9
3130   8  10
3131   8  11
3132   8  12
3133   8  13
3134   8  14
3135   8  15
3136   8  16
3137   8  17
3138   8  18
3139   8  19
3140   8  20
3141   8  21
3142   8  22
3143   8  23
3144   8  24
3145   7   1
3146   7   2
3147   7   3
3148   7   4
3149   7   5
3150   7   6
3151   7   7
3152   7   8
3153   7   9
3154   7  10
3155   7  11
3156   7  12
3157   7  13
3158   7  14
3159   7  15
3160   7  16
3161   7  17
3162   7  18
3163   7  19
3164   7  20
3165   7  21
3166   7  22
3167   7  23
3168   7  24
3169   8   1
3170   8   2
3171   8   3
3172   8   4
3173   8   5
3174   8   6
3175   8   7
3176   8   8
3177   8   9
3178   8  10
3179   8  11
3180   8  12
3181   8  13
3182   8  14
3183   8  15
3184   8  16
3185   8  17
3186   8  18
3187   8  19
3188   8  20
3189   8  21
3190   8  22
3191   8  23
3192   8  24
3193   5   1
3194   5   2
3195   5   3
3196   5   4
3197   5   5
3198   5   6
3199   5   7
3200   5   8
3201   5   9
3202   5  10
3203   5  11
3204   5  12
3205   5  13
3206   5  14
3207   5  15
3208   5  16
3209   5  17
3210   5  18
3211   5  19
3212   5  20
3213   5  21
3214   5  22
3215   5  23
3216   5  24
3217   5   1
3218   5   2
3219   5   3
3220   5   4
3221   5   5
3222   5   6
3223   5   7
3224   5   8
3225   5   9
3226   5  10
3227   5  11
3228   5  12
3229   5  13
3230   5  14
3231   5  15
3232   5  16
3233   5  17
3234   5  18
3235   5  19
3236   5  20
3237   5  21
3238   5  22
3239   5  23
3240   5  24
3241   7   1
3242   7   2
3243   7   3
3244   7   4
3245   7   5
3246   7   6
3247   7   7
3248   7   8
3249   7   9
3250   7  10
3251   7  11
3252   7  12
3253   7  13
3254   7  14
3255   7  15
3256   7  16
3257   7  17
3258   7  18
3259   7  19
3260   7  20
3261   7  21
3262   7  22
3263   7  23
3264   7  24
3265   8   1
3266   8   2
3267   8   3
3268   8   4
3269   8   5
3270   8   6
3271   8   7
3272   8   8
3273   8   9
3274   8  10
3275   8  11
3276   8  12
3277   8  13
3278   8  14
3279   8  15
3280   8  16
3281   8  17
3282   8  18
3283   8  19
3284   8  20
3285   8  21
3286   8  22
3287   8  23
3288   8  24
3289   8   1
3290   8   2
3291   8   3
3292   8   4
3293   8   5
3294   8   6
3295   8   7
3296   8   8
3297   8   9
3298   8  10
3299   8  11
3300   8  12
3301   8  13
3302   8  14
3303   8  15
3304   8  16
3305   8  17
3306   8  18
3307   8  19
3308   8  20
3309   8  21
3310   8  22
3311   8  23
3312   8  24
3313   7   1
3314   7   2
3315   7   3
3316   7   4
3317   7   5
3318   7   6
3319   7   7
3320   7   8
3321   7   9
3322   7  10
3323   7  11
3324   7  12
3325   7  13
3326   7  14
3327   7  15
3328   7  16
3329   7  17
3330   7  18
3331   7  19
3332   7  20
3333   7  21
3334   7  22
3335   7  23
3336   7  24
3337   8   1
3338   8   2
3339   8   3
3340   8   4
3341   8   5
3342   8   6
3343   8   7
3344   8   8
3345   8   9
3346   8  10
3347   8  11
3348   8  12
3349   8  13
3350   8  14
3351   8  15
3352   8  16
3353   8  17
3354   8  18
3355   8  19
3356   8  20
3357   8  21
3358   8  22
3359   8  23
3360   8  24
3361  10   1
3362  10   2
3363  10   3
3364  10   4
3365  10   5
3366  10   6
3367  10   7
3368  10   8
3369  10   9
3370  10  10
3371  10  11
3372  10  12
3373  10  13
3374  10  14
3375  10  15
3376  10  16
3377  10  17
3378  10  18
3379  10  19
3380  10  20
3381  10  21
3382  10  22
3383  10  23
3384  10  24
3385   8   1
3386   8   2
3387   8   3
3388   8   4
3389   8   5
3390   8   6
3391   8   7
3392   8   8
3393   8   9
3394   8  10
3395   8  11
3396   8  12
3397   8  13
3398   8  14
3399   8  15
3400   8  16
3401   8  17
3402   8  18
3403   8  19
3404   8  20
3405   8  21
3406   8  22
3407   8  23
3408   8  24
3409  10   1
3410  10   2
3411  10   3
3412  10   4
3413  10   5
3414  10   6
3415  10   7
3416  10   8
3417  10   9
3418  10  10
3419  10  11
3420  10  12
3421  10  13
3422  10  14
3423  10  15
3424  10  16
3425  10  17
3426  10  18
3427  10  19
3428  10  20
3429  10  21
3430  10  22
3431  10  23
3432  10  24
3433  10   1
3434  10   2
3435  10   3
3436  10   4
3437  10   5
3438  10   6
3439  10   7
3440  10   8
3441  10   9
3442  10  10
3443  10  11
3444  10  12
3445  10  13
3446  10  14
3447  10  15
3448  10  16
3449  10  17
3450  10  18
3451  10  19
3452  10  20
3453  10  21
3454  10  22
3455  10  23
3456  10  24
3457  10   1
3458  10   2
3459  10   3
3460  10   4
3461  10   5
3462  10   6
3463  10   7
3464  10   8
3465  10   9
3466  10  10
3467  10  11
3468  10  12
3469  10  13
3470  10  14
3471  10  15
3472  10  16
3473  10  17
3474  10  18
3475  10  19
3476  10  20
3477  10  21
3478  10  22
3479  10  23
3480  10  24
3481  10   1
3482  10   2
3483  10   3
3484  10   4
3485  10   5
3486  10   6
3487  10   7
3488  10   8
3489  10   9
3490  10  10
3491  10  11
3492  10  12
3493  10  13
3494  10  14
3495  10  15
3496  10  16
3497  10  17
3498  10  18
3499  10  19
3500  10  20
3501  10  21
3502  10  22
3503  10  23
3504  10  24
3505   5   1
3506   5   2
3507   5   3
3508   5   4
3509   5   5
3510   5   6
3511   5   7
3512   5   8
3513   5   9
3514   5  10
3515   5  11
3516   5  12
3517   5  13
3518   5  14
3519   5  15
3520   5  16
3521   5  17
3522   5  18
3523   5  19
3524   5  20
3525   5  21
3526   5  22
3527   5  23
3528   5  24
3529   8   1
3530   8   2
3531   8   3
3532   8   4
3533   8   5
3534   8   6
3535   8   7
3536   8   8
3537   8   9
3538   8  10
3539   8  11
3540   8  12
3541   8  13
3542   8  14
3543   8  15
3544   8  16
3545   8  17
3546   8  18
3547   8  19
3548   8  20
3549   8  21
3550   8  22
3551   8  23
3552   8  24
3553  10   1
3554  10   2
3555  10   3
3556  10   4
3557  10   5
3558  10   6
3559  10   7
3560  10   8
3561  10   9
3562  10  10
3563  10  11
3564  10  12
3565  10  13
3566  10  14
3567  10  15
3568  10  16
3569  10  17
3570  10  18
3571  10  19
3572  10  20
3573  10  21
3574  10  22
3575  10  23
3576  10  24
3577  10   1
3578  10   2
3579  10   3
3580  10   4
3581  10   5
3582  10   6
3583  10   7
3584  10   8
3585  10   9
3586  10  10
3587  10  11
3588  10  12
3589  10  13
3590  10  14
3591  10  15
3592  10  16
3593  10  17
3594  10  18
3595  10  19
3596  10  20
3597  10  21
3598  10  22
3599  10  23
3600  10  24
3601   5   1
3602   5   2
3603   5   3
3604   5   4
3605   5   5
3606   5   6
3607   5   7
3608   5   8
3609   5   9
3610   5  10
3611   5  11
3612   5  12
3613   5  13
3614   5  14
3615   5  15
3616   5  16
3617   5  17
3618   5  18
3619   5  19
3620   5  20
3621   5  21
3622   5  22
3623   5  23
3624   5  24
3625   7   1
3626   7   2
3627   7   3
3628   7   4
3629   7   5
3630   7   6
3631   7   7
3632   7   8
3633   7   9
3634   7  10
3635   7  11
3636   7  12
3637   7  13
3638   7  14
3639   7  15
3640   7  16
3641   7  17
3642   7  18
3643   7  19
3644   7  20
3645   7  21
3646   7  22
3647   7  23
3648   7  24
3649   7   1
3650   7   2
3651   7   3
3652   7   4
3653   7   5
3654   7   6
3655   7   7
3656   7   8
3657   7   9
3658   7  10
3659   7  11
3660   7  12
3661   7  13
3662   7  14
3663   7  15
3664   7  16
3665   7  17
3666   7  18
3667   7  19
3668   7  20
3669   7  21
3670   7  22
3671   7  23
3672   7  24
3673   8   1
3674   8   2
3675   8   3
3676   8   4
3677   8   5
3678   8   6
3679   8   7
3680   8   8
3681   8   9
3682   8  10
3683   8  11
3684   8  12
3685   8  13
3686   8  14
3687   8  15
3688   8  16
3689   8  17
3690   8  18
3691   8  19
3692   8  20
3693   8  21
3694   8  22
3695   8  23
3696   8  24
3697   5   1
3698   5   2
3699   5   3
3700   5   4
3701   5   5
3702   5   6
3703   5   7
3704   5   8
3705   5   9
3706   5  10
3707   5  11
3708   5  12
3709   5  13
3710   5  14
3711   5  15
3712   5  16
3713   5  17
3714   5  18
3715   5  19
3716   5  20
3717   5  21
3718   5  22
3719   5  23
3720   5  24
3721   6   1
3722   6   2
3723   6   3
3724   6   4
3725   6   5
3726   6   6
3727   6   7
3728   6   8
3729   6   9
3730   6  10
3731   6  11
3732   6  12
3733   6  13
3734   6  14
3735   6  15
3736   6  16
3737   6  17
3738   6  18
3739   6  19
3740   6  20
3741   6  21
3742   6  22
3743   6  23
3744   6  24
3745   3   1
3746   3   2
3747   3   3
3748   3   4
3749   3   5
3750   3   6
3751   3   7
3752   3   8
3753   3   9
3754   3  10
3755   3  11
3756   3  12
3757   3  13
3758   3  14
3759   3  15
3760   3  16
3761   3  17
3762   3  18
3763   3  19
3764   3  20
3765   3  21
3766   3  22
3767   3  23
3768   3  24
3769   5   1
3770   5   2
3771   5   3
3772   5   4
3773   5   5
3774   5   6
3775   5   7
3776   5   8
3777   5   9
3778   5  10
3779   5  11
3780   5  12
3781   5  13
3782   5  14
3783   5  15
3784   5  16
3785   5  17
3786   5  18
3787   5  19
3788   5  20
3789   5  21
3790   5  22
3791   5  23
3792   5  24
3793   5   1
3794   5   2
3795   5   3
3796   5   4
3797   5   5
3798   5   6
3799   5   7
3800   5   8
3801   5   9
3802   5  10
3803   5  11
3804   5  12
3805   5  13
3806   5  14
3807   5  15
3808   5  16
3809   5  17
3810   5  18
3811   5  19
3812   5  20
3813   5  21
3814   5  22
3815   5  23
3816   5  24
3817   8   1
3818   8   2
3819   8   3
3820   8   4
3821   8   5
3822   8   6
3823   8   7
3824   8   8
3825   8   9
3826   8  10
3827   8  11
3828   8  12
3829   8  13
3830   8  14
3831   8  15
3832   8  16
3833   8  17
3834   8  18
3835   8  19
3836   8  20
3837   8  21
3838   8  22
3839   8  23
3840   8  24
3841   7   1
3842   7   2
3843   7   3
3844   7   4
3845   7   5
3846   7   6
3847   7   7
3848   7   8
3849   7   9
3850   7  10
3851   7  11
3852   7  12
3853   7  13
3854   7  14
3855   7  15
3856   7  16
3857   7  17
3858   7  18
3859   7  19
3860   7  20
3861   7  21
3862   7  22
3863   7  23
3864   7  24
3865   7   1
3866   7   2
3867   7   3
3868   7   4
3869   7   5
3870   7   6
3871   7   7
3872   7   8
3873   7   9
3874   7  10
3875   7  11
3876   7  12
3877   7  13
3878   7  14
3879   7  15
3880   7  16
3881   7  17
3882   7  18
3883   7  19
3884   7  20
3885   7  21
3886   7  22
3887   7  23
3888   7  24
3889   8   1
3890   8   2
3891   8   3
3892   8   4
3893   8   5
3894   8   6
3895   8   7
3896   8   8
3897   8   9
3898   8  10
3899   8  11
3900   8  12
3901   8  13
3902   8  14
3903   8  15
3904   8  16
3905   8  17
3906   8  18
3907   8  19
3908   8  20
3909   8  21
3910   8  22
3911   8  23
3912   8  24
3913   8   1
3914   8   2
3915   8   3
3916   8   4
3917   8   5
3918   8   6
3919   8   7
3920   8   8
3921   8   9
3922   8  10
3923   8  11
3924   8  12
3925   8  13
3926   8  14
3927   8  15
3928   8  16
3929   8  17
3930   8  18
3931   8  19
3932   8  20
3933   8  21
3934   8  22
3935   8  23
3936   8  24
3937   8   1
3938   8   2
3939   8   3
3940   8   4
3941   8   5
3942   8   6
3943   8   7
3944   8   8
3945   8   9
3946   8  10
3947   8  11
3948   8  12
3949   8  13
3950   8  14
3951   8  15
3952   8  16
3953   8  17
3954   8  18
3955   8  19
3956   8  20
3957   8  21
3958   8  22
3959   8  23
3960   8  24
3961   5   1
3962   5   2
3963   5   3
3964   5   4
3965   5   5
3966   5   6
3967   5   7
3968   5   8
3969   5   9
3970   5  10
3971   5  11
3972   5  12
3973   5  13
3974   5  14
3975   5  15
3976   5  16
3977   5  17
3978   5  18
3979   5  19
3980   5  20
3981   5  21
3982   5  22
3983   5  23
3984   5  24
3985   5   1
3986   5   2
3987   5   3
3988   5   4
3989   5   5
3990   5   6
3991   5   7
3992   5   8
3993   5   9
3994   5  10
3995   5  11
3996   5  12
3997   5  13
3998   5  14
3999   5  15
4000   5  16
4001   5  17
4002   5  18
4003   5  19
4004   5  20
4005   5  21
4006   5  22
4007   5  23
4008   5  24
4009   7   1
4010   7   2
4011   7   3
4012   7   4
4013   7   5
4014   7   6
4015   7   7
4016   7   8
4017   7   9
4018   7  10
4019   7  11
4020   7  12
4021   7  13
4022   7  14
4023   7  15
4024   7  16
4025   7  17
4026   7  18
4027   7  19
4028   7  20
4029   7  21
4030   7  22
4031   7  23
4032   7  24
4033  10   1
4034  10   2
4035  10   3
4036  10   4
4037  10   5
4038  10   6
4039  10   7
4040  10   8
4041  10   9
4042  10  10
4043  10  11
4044  10  12
4045  10  13
4046  10  14
4047  10  15
4048  10  16
4049  10  17
4050  10  18
4051  10  19
4052  10  20
4053  10  21
4054  10  22
4055  10  23
4056  10  24
4057  10   1
4058  10   2
4059  10   3
4060  10   4
4061  10   5
4062  10   6
4063  10   7
4064  10   8
4065  10   9
4066  10  10
4067  10  11
4068  10  12
4069  10  13
4070  10  14
4071  10  15
4072  10  16
4073  10  17
4074  10  18
4075  10  19
4076  10  20
4077  10  21
4078  10  22
4079  10  23
4080  10  24
4081  10   1
4082  10   2
4083  10   3
4084  10   4
4085  10   5
4086  10   6
4087  10   7
4088  10   8
4089  10   9
4090  10  10
4091  10  11
4092  10  12
4093  10  13
4094  10  14
4095  10  15
4096  10  16
4097  10  17
4098  10  18
4099  10  19
4100  10  20
4101  10  21
4102  10  22
4103  10  23
4104  10  24
4105   9   1
4106   9   2
4107   9   3
4108   9   4
4109   9   5
4110   9   6
4111   9   7
4112   9   8
4113   9   9
4114   9  10
4115   9  11
4116   9  12
4117   9  13
4118   9  14
4119   9  15
4120   9  16
4121   9  17
4122   9  18
4123   9  19
4124   9  20
4125   9  21
4126   9  22
4127   9  23
4128   9  24
4129   9   1
4130   9   2
4131   9   3
4132   9   4
4133   9   5
4134   9   6
