param : PeriodOfYear TimeOfYear := 
2138   3   2
2139   3   3
2140   3   4
2141   3   5
2142   3   6
2143   3   7
2144   3   8
2145   3   9
2146   3  10
2147   3  11
2148   3  12
2149   3  13
2150   3  14
2151   3  15
2152   3  16
2153   3  17
2154   3  18
2155   3  19
2156   3  20
2157   3  21
2158   3  22
2159   3  23
2160   3  24
2161   6   1
2162   6   2
2163   6   3
2164   6   4
2165   6   5
2166   6   6
2167   6   7
2168   6   8
2169   6   9
2170   6  10
2171   6  11
2172   6  12
2173   6  13
2174   6  14
2175   6  15
2176   6  16
2177   6  17
2178   6  18
2179   6  19
2180   6  20
2181   6  21
2182   6  22
2183   6  23
2184   6  24
2185   5   1
2186   5   2
2187   5   3
2188   5   4
2189   5   5
2190   5   6
2191   5   7
2192   5   8
2193   5   9
2194   5  10
2195   5  11
2196   5  12
2197   5  13
2198   5  14
2199   5  15
2200   5  16
2201   5  17
2202   5  18
2203   5  19
2204   5  20
2205   5  21
2206   5  22
2207   5  23
2208   5  24
2209   5   1
2210   5   2
2211   5   3
2212   5   4
2213   5   5
2214   5   6
2215   5   7
2216   5   8
2217   5   9
2218   5  10
2219   5  11
2220   5  12
2221   5  13
2222   5  14
2223   5  15
2224   5  16
2225   5  17
2226   5  18
2227   5  19
2228   5  20
2229   5  21
2230   5  22
2231   5  23
2232   5  24
2233   6   1
2234   6   2
2235   6   3
2236   6   4
2237   6   5
2238   6   6
2239   6   7
2240   6   8
2241   6   9
2242   6  10
2243   6  11
2244   6  12
2245   6  13
2246   6  14
2247   6  15
2248   6  16
2249   6  17
2250   6  18
2251   6  19
2252   6  20
2253   6  21
2254   6  22
2255   6  23
2256   6  24
2257   6   1
2258   6   2
2259   6   3
2260   6   4
2261   6   5
2262   6   6
2263   6   7
2264   6   8
2265   6   9
2266   6  10
2267   6  11
2268   6  12
2269   6  13
2270   6  14
2271   6  15
2272   6  16
2273   6  17
2274   6  18
2275   6  19
2276   6  20
2277   6  21
2278   6  22
2279   6  23
2280   6  24
2281   7   1
2282   7   2
2283   7   3
2284   7   4
2285   7   5
2286   7   6
2287   7   7
2288   7   8
2289   7   9
2290   7  10
2291   7  11
2292   7  12
2293   7  13
2294   7  14
2295   7  15
2296   7  16
2297   7  17
2298   7  18
2299   7  19
2300   7  20
2301   7  21
2302   7  22
2303   7  23
2304   7  24
2305   6   1
2306   6   2
2307   6   3
2308   6   4
2309   6   5
2310   6   6
2311   6   7
2312   6   8
2313   6   9
2314   6  10
2315   6  11
2316   6  12
2317   6  13
2318   6  14
2319   6  15
2320   6  16
2321   6  17
2322   6  18
2323   6  19
2324   6  20
2325   6  21
2326   6  22
2327   6  23
2328   6  24
2329   3   1
2330   3   2
2331   3   3
2332   3   4
2333   3   5
2334   3   6
2335   3   7
2336   3   8
2337   3   9
2338   3  10
2339   3  11
2340   3  12
2341   3  13
2342   3  14
2343   3  15
2344   3  16
2345   3  17
2346   3  18
2347   3  19
2348   3  20
2349   3  21
2350   3  22
2351   3  23
2352   3  24
2353   5   1
2354   5   2
2355   5   3
2356   5   4
2357   5   5
2358   5   6
2359   5   7
2360   5   8
2361   5   9
2362   5  10
2363   5  11
2364   5  12
2365   5  13
2366   5  14
2367   5  15
2368   5  16
2369   5  17
2370   5  18
2371   5  19
2372   5  20
2373   5  21
2374   5  22
2375   5  23
2376   5  24
2377   5   1
2378   5   2
2379   5   3
2380   5   4
2381   5   5
2382   5   6
2383   5   7
2384   5   8
2385   5   9
2386   5  10
2387   5  11
2388   5  12
2389   5  13
2390   5  14
2391   5  15
2392   5  16
2393   5  17
2394   5  18
2395   5  19
2396   5  20
2397   5  21
2398   5  22
2399   5  23
2400   5  24
2401   6   1
2402   6   2
2403   6   3
2404   6   4
2405   6   5
2406   6   6
2407   6   7
2408   6   8
2409   6   9
2410   6  10
2411   6  11
2412   6  12
2413   6  13
2414   6  14
2415   6  15
2416   6  16
2417   6  17
2418   6  18
2419   6  19
2420   6  20
2421   6  21
2422   6  22
2423   6  23
2424   6  24
2425   3   1
2426   3   2
2427   3   3
2428   3   4
2429   3   5
2430   3   6
2431   3   7
2432   3   8
2433   3   9
2434   3  10
2435   3  11
2436   3  12
2437   3  13
2438   3  14
2439   3  15
2440   3  16
2441   3  17
2442   3  18
2443   3  19
2444   3  20
2445   3  21
2446   3  22
2447   3  23
2448   3  24
2449   3   1
2450   3   2
2451   3   3
2452   3   4
2453   3   5
2454   3   6
2455   3   7
2456   3   8
2457   3   9
2458   3  10
2459   3  11
2460   3  12
2461   3  13
2462   3  14
2463   3  15
2464   3  16
2465   3  17
2466   3  18
2467   3  19
2468   3  20
2469   3  21
2470   3  22
2471   3  23
2472   3  24
2473   3   1
2474   3   2
2475   3   3
2476   3   4
2477   3   5
2478   3   6
2479   3   7
2480   3   8
2481   3   9
2482   3  10
2483   3  11
2484   3  12
2485   3  13
2486   3  14
2487   3  15
2488   3  16
2489   3  17
2490   3  18
2491   3  19
2492   3  20
2493   3  21
2494   3  22
2495   3  23
2496   3  24
2497   3   1
2498   3   2
2499   3   3
2500   3   4
2501   3   5
2502   3   6
2503   3   7
2504   3   8
2505   3   9
2506   3  10
2507   3  11
2508   3  12
2509   3  13
2510   3  14
2511   3  15
2512   3  16
2513   3  17
2514   3  18
2515   3  19
2516   3  20
2517   3  21
2518   3  22
2519   3  23
2520   3  24
2521   5   1
2522   5   2
2523   5   3
2524   5   4
2525   5   5
2526   5   6
2527   5   7
2528   5   8
2529   5   9
2530   5  10
2531   5  11
2532   5  12
2533   5  13
2534   5  14
2535   5  15
2536   5  16
2537   5  17
2538   5  18
2539   5  19
2540   5  20
2541   5  21
2542   5  22
2543   5  23
2544   5  24
2545   5   1
2546   5   2
2547   5   3
2548   5   4
2549   5   5
2550   5   6
2551   5   7
2552   5   8
2553   5   9
2554   5  10
2555   5  11
2556   5  12
2557   5  13
2558   5  14
2559   5  15
2560   5  16
2561   5  17
2562   5  18
2563   5  19
2564   5  20
2565   5  21
2566   5  22
2567   5  23
2568   5  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   6   1
2594   6   2
2595   6   3
2596   6   4
2597   6   5
2598   6   6
2599   6   7
2600   6   8
2601   6   9
2602   6  10
2603   6  11
2604   6  12
2605   6  13
2606   6  14
2607   6  15
2608   6  16
2609   6  17
2610   6  18
2611   6  19
2612   6  20
2613   6  21
2614   6  22
2615   6  23
2616   6  24
2617   6   1
2618   6   2
2619   6   3
2620   6   4
2621   6   5
2622   6   6
2623   6   7
2624   6   8
2625   6   9
2626   6  10
2627   6  11
2628   6  12
2629   6  13
2630   6  14
2631   6  15
2632   6  16
2633   6  17
2634   6  18
2635   6  19
2636   6  20
2637   6  21
2638   6  22
2639   6  23
2640   6  24
2641   6   1
2642   6   2
2643   6   3
2644   6   4
2645   6   5
2646   6   6
2647   6   7
2648   6   8
2649   6   9
2650   6  10
2651   6  11
2652   6  12
2653   6  13
2654   6  14
2655   6  15
2656   6  16
2657   6  17
2658   6  18
2659   6  19
2660   6  20
2661   6  21
2662   6  22
2663   6  23
2664   6  24
2665   6   1
2666   6   2
2667   6   3
2668   6   4
2669   6   5
2670   6   6
2671   6   7
2672   6   8
2673   6   9
2674   6  10
2675   6  11
2676   6  12
2677   6  13
2678   6  14
2679   6  15
2680   6  16
2681   6  17
2682   6  18
2683   6  19
2684   6  20
2685   6  21
2686   6  22
2687   6  23
2688   6  24
2689   5   1
2690   5   2
2691   5   3
2692   5   4
2693   5   5
2694   5   6
2695   5   7
2696   5   8
2697   5   9
2698   5  10
2699   5  11
2700   5  12
2701   5  13
2702   5  14
2703   5  15
2704   5  16
2705   5  17
2706   5  18
2707   5  19
2708   5  20
2709   5  21
2710   5  22
2711   5  23
2712   5  24
2713   5   1
2714   5   2
2715   5   3
2716   5   4
2717   5   5
2718   5   6
2719   5   7
2720   5   8
2721   5   9
2722   5  10
2723   5  11
2724   5  12
2725   5  13
2726   5  14
2727   5  15
2728   5  16
2729   5  17
2730   5  18
2731   5  19
2732   5  20
2733   5  21
2734   5  22
2735   5  23
2736   5  24
2737   6   1
2738   6   2
2739   6   3
2740   6   4
2741   6   5
2742   6   6
2743   6   7
2744   6   8
2745   6   9
2746   6  10
2747   6  11
2748   6  12
2749   6  13
2750   6  14
2751   6  15
2752   6  16
2753   6  17
2754   6  18
2755   6  19
2756   6  20
2757   6  21
2758   6  22
2759   6  23
2760   6  24
2761   7   1
2762   7   2
2763   7   3
2764   7   4
2765   7   5
2766   7   6
2767   7   7
2768   7   8
2769   7   9
2770   7  10
2771   7  11
2772   7  12
2773   7  13
2774   7  14
2775   7  15
2776   7  16
2777   7  17
2778   7  18
2779   7  19
2780   7  20
2781   7  21
2782   7  22
2783   7  23
2784   7  24
2785   8   1
2786   8   2
2787   8   3
2788   8   4
2789   8   5
2790   8   6
2791   8   7
2792   8   8
2793   8   9
2794   8  10
2795   8  11
2796   8  12
2797   8  13
2798   8  14
2799   8  15
2800   8  16
2801   8  17
2802   8  18
2803   8  19
2804   8  20
2805   8  21
2806   8  22
2807   8  23
2808   8  24
2809   8   1
2810   8   2
2811   8   3
2812   8   4
2813   8   5
2814   8   6
2815   8   7
2816   8   8
2817   8   9
2818   8  10
2819   8  11
2820   8  12
2821   8  13
2822   8  14
2823   8  15
2824   8  16
2825   8  17
2826   8  18
2827   8  19
2828   8  20
2829   8  21
2830   8  22
2831   8  23
2832   8  24
2833   8   1
2834   8   2
2835   8   3
2836   8   4
2837   8   5
2838   8   6
2839   8   7
2840   8   8
2841   8   9
2842   8  10
2843   8  11
2844   8  12
2845   8  13
2846   8  14
2847   8  15
2848   8  16
2849   8  17
2850   8  18
2851   8  19
2852   8  20
2853   8  21
2854   8  22
2855   8  23
2856   8  24
2857   5   1
2858   5   2
2859   5   3
2860   5   4
2861   5   5
2862   5   6
2863   5   7
2864   5   8
2865   5   9
2866   5  10
2867   5  11
2868   5  12
2869   5  13
2870   5  14
2871   5  15
2872   5  16
2873   5  17
2874   5  18
2875   5  19
2876   5  20
2877   5  21
2878   5  22
2879   5  23
2880   5  24
2881   9   1
2882   9   2
2883   9   3
2884   9   4
2885   9   5
2886   9   6
2887   9   7
2888   9   8
2889   9   9
2890   9  10
2891   9  11
2892   9  12
2893   9  13
2894   9  14
2895   9  15
2896   9  16
2897   9  17
2898   9  18
2899   9  19
2900   9  20
2901   9  21
2902   9  22
2903   9  23
2904   9  24
2905   8   1
2906   8   2
2907   8   3
2908   8   4
2909   8   5
2910   8   6
2911   8   7
2912   8   8
2913   8   9
2914   8  10
2915   8  11
2916   8  12
2917   8  13
2918   8  14
2919   8  15
2920   8  16
2921   8  17
2922   8  18
2923   8  19
2924   8  20
2925   8  21
2926   8  22
2927   8  23
2928   8  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   8   1
2954   8   2
2955   8   3
2956   8   4
2957   8   5
2958   8   6
2959   8   7
2960   8   8
2961   8   9
2962   8  10
2963   8  11
2964   8  12
2965   8  13
2966   8  14
2967   8  15
2968   8  16
2969   8  17
2970   8  18
2971   8  19
2972   8  20
2973   8  21
2974   8  22
2975   8  23
2976   8  24
2977   8   1
2978   8   2
2979   8   3
2980   8   4
2981   8   5
2982   8   6
2983   8   7
2984   8   8
2985   8   9
2986   8  10
2987   8  11
2988   8  12
2989   8  13
2990   8  14
2991   8  15
2992   8  16
2993   8  17
2994   8  18
2995   8  19
2996   8  20
2997   8  21
2998   8  22
2999   8  23
3000   8  24
3001   8   1
3002   8   2
3003   8   3
3004   8   4
3005   8   5
3006   8   6
3007   8   7
3008   8   8
3009   8   9
3010   8  10
3011   8  11
3012   8  12
3013   8  13
3014   8  14
3015   8  15
3016   8  16
3017   8  17
3018   8  18
3019   8  19
3020   8  20
3021   8  21
3022   8  22
3023   8  23
3024   8  24
3025   9   1
3026   9   2
3027   9   3
3028   9   4
3029   9   5
3030   9   6
3031   9   7
3032   9   8
3033   9   9
3034   9  10
3035   9  11
3036   9  12
3037   9  13
3038   9  14
3039   9  15
3040   9  16
3041   9  17
3042   9  18
3043   9  19
3044   9  20
3045   9  21
3046   9  22
3047   9  23
3048   9  24
3049   9   1
3050   9   2
3051   9   3
3052   9   4
3053   9   5
3054   9   6
3055   9   7
3056   9   8
3057   9   9
3058   9  10
3059   9  11
3060   9  12
3061   9  13
3062   9  14
3063   9  15
3064   9  16
3065   9  17
3066   9  18
3067   9  19
3068   9  20
3069   9  21
3070   9  22
3071   9  23
3072   9  24
3073  10   1
3074  10   2
3075  10   3
3076  10   4
3077  10   5
3078  10   6
3079  10   7
3080  10   8
3081  10   9
3082  10  10
3083  10  11
3084  10  12
3085  10  13
3086  10  14
3087  10  15
3088  10  16
3089  10  17
3090  10  18
3091  10  19
3092  10  20
3093  10  21
3094  10  22
3095  10  23
3096  10  24
3097   8   1
3098   8   2
3099   8   3
3100   8   4
3101   8   5
3102   8   6
3103   8   7
3104   8   8
3105   8   9
3106   8  10
3107   8  11
3108   8  12
3109   8  13
3110   8  14
3111   8  15
3112   8  16
3113   8  17
3114   8  18
3115   8  19
3116   8  20
3117   8  21
3118   8  22
3119   8  23
3120   8  24
3121   8   1
3122   8   2
3123   8   3
3124   8   4
3125   8   5
3126   8   6
3127   8   7
3128   8   8
3129   8   9
3130   8  10
3131   8  11
3132   8  12
3133   8  13
3134   8  14
3135   8  15
3136   8  16
3137   8  17
3138   8  18
3139   8  19
3140   8  20
3141   8  21
3142   8  22
3143   8  23
3144   8  24
3145   7   1
3146   7   2
3147   7   3
3148   7   4
3149   7   5
3150   7   6
3151   7   7
3152   7   8
3153   7   9
3154   7  10
3155   7  11
3156   7  12
3157   7  13
3158   7  14
3159   7  15
3160   7  16
3161   7  17
3162   7  18
3163   7  19
3164   7  20
3165   7  21
3166   7  22
3167   7  23
3168   7  24
3169   8   1
3170   8   2
3171   8   3
3172   8   4
3173   8   5
3174   8   6
3175   8   7
3176   8   8
3177   8   9
3178   8  10
3179   8  11
3180   8  12
3181   8  13
3182   8  14
3183   8  15
3184   8  16
3185   8  17
3186   8  18
3187   8  19
3188   8  20
3189   8  21
3190   8  22
3191   8  23
3192   8  24
3193   5   1
3194   5   2
3195   5   3
3196   5   4
3197   5   5
3198   5   6
3199   5   7
3200   5   8
3201   5   9
3202   5  10
3203   5  11
3204   5  12
3205   5  13
3206   5  14
3207   5  15
3208   5  16
3209   5  17
3210   5  18
3211   5  19
3212   5  20
3213   5  21
3214   5  22
3215   5  23
3216   5  24
3217   5   1
3218   5   2
3219   5   3
3220   5   4
3221   5   5
3222   5   6
3223   5   7
3224   5   8
3225   5   9
3226   5  10
3227   5  11
3228   5  12
3229   5  13
3230   5  14
3231   5  15
3232   5  16
3233   5  17
3234   5  18
3235   5  19
3236   5  20
3237   5  21
3238   5  22
3239   5  23
3240   5  24
3241   7   1
3242   7   2
3243   7   3
3244   7   4
3245   7   5
3246   7   6
3247   7   7
3248   7   8
3249   7   9
3250   7  10
3251   7  11
3252   7  12
3253   7  13
3254   7  14
3255   7  15
3256   7  16
3257   7  17
3258   7  18
3259   7  19
3260   7  20
3261   7  21
3262   7  22
3263   7  23
3264   7  24
3265   8   1
3266   8   2
3267   8   3
3268   8   4
3269   8   5
3270   8   6
3271   8   7
3272   8   8
3273   8   9
3274   8  10
3275   8  11
3276   8  12
3277   8  13
3278   8  14
3279   8  15
3280   8  16
3281   8  17
3282   8  18
3283   8  19
3284   8  20
3285   8  21
3286   8  22
3287   8  23
3288   8  24
3289   8   1
3290   8   2
3291   8   3
3292   8   4
3293   8   5
3294   8   6
3295   8   7
3296   8   8
3297   8   9
3298   8  10
3299   8  11
3300   8  12
3301   8  13
3302   8  14
3303   8  15
3304   8  16
3305   8  17
3306   8  18
3307   8  19
3308   8  20
3309   8  21
3310   8  22
3311   8  23
3312   8  24
3313   8   1
3314   8   2
3315   8   3
3316   8   4
3317   8   5
3318   8   6
3319   8   7
3320   8   8
3321   8   9
3322   8  10
3323   8  11
3324   8  12
3325   8  13
3326   8  14
3327   8  15
3328   8  16
3329   8  17
3330   8  18
3331   8  19
3332   8  20
3333   8  21
3334   8  22
3335   8  23
3336   8  24
3337   8   1
3338   8   2
3339   8   3
3340   8   4
3341   8   5
3342   8   6
3343   8   7
3344   8   8
3345   8   9
3346   8  10
3347   8  11
3348   8  12
3349   8  13
3350   8  14
3351   8  15
3352   8  16
3353   8  17
3354   8  18
3355   8  19
3356   8  20
3357   8  21
3358   8  22
3359   8  23
3360   8  24
3361   9   1
3362   9   2
3363   9   3
3364   9   4
3365   9   5
3366   9   6
3367   9   7
3368   9   8
3369   9   9
3370   9  10
3371   9  11
3372   9  12
3373   9  13
3374   9  14
3375   9  15
3376   9  16
3377   9  17
3378   9  18
3379   9  19
3380   9  20
3381   9  21
3382   9  22
3383   9  23
3384   9  24
3385   9   1
3386   9   2
3387   9   3
3388   9   4
3389   9   5
3390   9   6
3391   9   7
3392   9   8
3393   9   9
3394   9  10
3395   9  11
3396   9  12
3397   9  13
3398   9  14
3399   9  15
3400   9  16
3401   9  17
3402   9  18
3403   9  19
3404   9  20
3405   9  21
3406   9  22
3407   9  23
3408   9  24
3409  10   1
3410  10   2
3411  10   3
3412  10   4
3413  10   5
3414  10   6
3415  10   7
3416  10   8
3417  10   9
3418  10  10
3419  10  11
3420  10  12
3421  10  13
3422  10  14
3423  10  15
3424  10  16
3425  10  17
3426  10  18
3427  10  19
3428  10  20
3429  10  21
3430  10  22
3431  10  23
3432  10  24
3433  10   1
3434  10   2
3435  10   3
3436  10   4
3437  10   5
3438  10   6
3439  10   7
3440  10   8
3441  10   9
3442  10  10
3443  10  11
3444  10  12
3445  10  13
3446  10  14
3447  10  15
3448  10  16
3449  10  17
3450  10  18
3451  10  19
3452  10  20
3453  10  21
3454  10  22
3455  10  23
3456  10  24
3457  10   1
3458  10   2
3459  10   3
3460  10   4
3461  10   5
3462  10   6
3463  10   7
3464  10   8
3465  10   9
3466  10  10
3467  10  11
3468  10  12
3469  10  13
3470  10  14
3471  10  15
3472  10  16
3473  10  17
3474  10  18
3475  10  19
3476  10  20
3477  10  21
3478  10  22
3479  10  23
3480  10  24
3481   8   1
3482   8   2
3483   8   3
3484   8   4
3485   8   5
3486   8   6
3487   8   7
3488   8   8
3489   8   9
3490   8  10
3491   8  11
3492   8  12
3493   8  13
3494   8  14
3495   8  15
3496   8  16
3497   8  17
3498   8  18
3499   8  19
3500   8  20
3501   8  21
3502   8  22
3503   8  23
3504   8  24
3505   6   1
3506   6   2
3507   6   3
3508   6   4
3509   6   5
3510   6   6
3511   6   7
3512   6   8
3513   6   9
3514   6  10
3515   6  11
3516   6  12
3517   6  13
3518   6  14
3519   6  15
3520   6  16
3521   6  17
3522   6  18
3523   6  19
3524   6  20
3525   6  21
3526   6  22
3527   6  23
3528   6  24
3529   9   1
3530   9   2
3531   9   3
3532   9   4
3533   9   5
3534   9   6
3535   9   7
3536   9   8
3537   9   9
3538   9  10
3539   9  11
3540   9  12
3541   9  13
3542   9  14
3543   9  15
3544   9  16
3545   9  17
3546   9  18
3547   9  19
3548   9  20
3549   9  21
3550   9  22
3551   9  23
3552   9  24
3553   9   1
3554   9   2
3555   9   3
3556   9   4
3557   9   5
3558   9   6
3559   9   7
3560   9   8
3561   9   9
3562   9  10
3563   9  11
3564   9  12
3565   9  13
3566   9  14
3567   9  15
3568   9  16
3569   9  17
3570   9  18
3571   9  19
3572   9  20
3573   9  21
3574   9  22
3575   9  23
3576   9  24
3577  10   1
3578  10   2
3579  10   3
3580  10   4
3581  10   5
3582  10   6
3583  10   7
3584  10   8
3585  10   9
3586  10  10
3587  10  11
3588  10  12
3589  10  13
3590  10  14
3591  10  15
3592  10  16
3593  10  17
3594  10  18
3595  10  19
3596  10  20
3597  10  21
3598  10  22
3599  10  23
3600  10  24
3601   7   1
3602   7   2
3603   7   3
3604   7   4
3605   7   5
3606   7   6
3607   7   7
3608   7   8
3609   7   9
3610   7  10
3611   7  11
3612   7  12
3613   7  13
3614   7  14
3615   7  15
3616   7  16
3617   7  17
3618   7  18
3619   7  19
3620   7  20
3621   7  21
3622   7  22
3623   7  23
3624   7  24
3625   7   1
3626   7   2
3627   7   3
3628   7   4
3629   7   5
3630   7   6
3631   7   7
3632   7   8
3633   7   9
3634   7  10
3635   7  11
3636   7  12
3637   7  13
3638   7  14
3639   7  15
3640   7  16
3641   7  17
3642   7  18
3643   7  19
3644   7  20
3645   7  21
3646   7  22
3647   7  23
3648   7  24
3649   7   1
3650   7   2
3651   7   3
3652   7   4
3653   7   5
3654   7   6
3655   7   7
3656   7   8
3657   7   9
3658   7  10
3659   7  11
3660   7  12
3661   7  13
3662   7  14
3663   7  15
3664   7  16
3665   7  17
3666   7  18
3667   7  19
3668   7  20
3669   7  21
3670   7  22
3671   7  23
3672   7  24
3673   8   1
3674   8   2
3675   8   3
3676   8   4
3677   8   5
3678   8   6
3679   8   7
3680   8   8
3681   8   9
3682   8  10
3683   8  11
3684   8  12
3685   8  13
3686   8  14
3687   8  15
3688   8  16
3689   8  17
3690   8  18
3691   8  19
3692   8  20
3693   8  21
3694   8  22
3695   8  23
3696   8  24
3697   5   1
3698   5   2
3699   5   3
3700   5   4
3701   5   5
3702   5   6
3703   5   7
3704   5   8
3705   5   9
3706   5  10
3707   5  11
3708   5  12
3709   5  13
3710   5  14
3711   5  15
3712   5  16
3713   5  17
3714   5  18
3715   5  19
3716   5  20
3717   5  21
3718   5  22
3719   5  23
3720   5  24
3721   5   1
3722   5   2
3723   5   3
3724   5   4
3725   5   5
3726   5   6
3727   5   7
3728   5   8
3729   5   9
3730   5  10
3731   5  11
3732   5  12
3733   5  13
3734   5  14
3735   5  15
3736   5  16
3737   5  17
3738   5  18
3739   5  19
3740   5  20
3741   5  21
3742   5  22
3743   5  23
3744   5  24
3745   6   1
3746   6   2
3747   6   3
3748   6   4
3749   6   5
3750   6   6
3751   6   7
3752   6   8
3753   6   9
3754   6  10
3755   6  11
3756   6  12
3757   6  13
3758   6  14
3759   6  15
3760   6  16
3761   6  17
3762   6  18
3763   6  19
3764   6  20
3765   6  21
3766   6  22
3767   6  23
3768   6  24
3769   6   1
3770   6   2
3771   6   3
3772   6   4
3773   6   5
3774   6   6
3775   6   7
3776   6   8
3777   6   9
3778   6  10
3779   6  11
3780   6  12
3781   6  13
3782   6  14
3783   6  15
3784   6  16
3785   6  17
3786   6  18
3787   6  19
3788   6  20
3789   6  21
3790   6  22
3791   6  23
3792   6  24
3793   7   1
3794   7   2
3795   7   3
3796   7   4
3797   7   5
3798   7   6
3799   7   7
3800   7   8
3801   7   9
3802   7  10
3803   7  11
3804   7  12
3805   7  13
3806   7  14
3807   7  15
3808   7  16
3809   7  17
3810   7  18
3811   7  19
3812   7  20
3813   7  21
3814   7  22
3815   7  23
3816   7  24
3817   8   1
3818   8   2
3819   8   3
3820   8   4
3821   8   5
3822   8   6
3823   8   7
3824   8   8
3825   8   9
3826   8  10
3827   8  11
3828   8  12
3829   8  13
3830   8  14
3831   8  15
3832   8  16
3833   8  17
3834   8  18
3835   8  19
3836   8  20
3837   8  21
3838   8  22
3839   8  23
3840   8  24
3841   7   1
3842   7   2
3843   7   3
3844   7   4
3845   7   5
3846   7   6
3847   7   7
3848   7   8
3849   7   9
3850   7  10
3851   7  11
3852   7  12
3853   7  13
3854   7  14
3855   7  15
3856   7  16
3857   7  17
3858   7  18
3859   7  19
3860   7  20
3861   7  21
3862   7  22
3863   7  23
3864   7  24
3865   9   1
3866   9   2
3867   9   3
3868   9   4
3869   9   5
3870   9   6
3871   9   7
3872   9   8
3873   9   9
3874   9  10
3875   9  11
3876   9  12
3877   9  13
3878   9  14
3879   9  15
3880   9  16
3881   9  17
3882   9  18
3883   9  19
3884   9  20
3885   9  21
3886   9  22
3887   9  23
3888   9  24
3889   9   1
3890   9   2
3891   9   3
3892   9   4
3893   9   5
3894   9   6
3895   9   7
3896   9   8
3897   9   9
3898   9  10
3899   9  11
3900   9  12
3901   9  13
3902   9  14
3903   9  15
3904   9  16
3905   9  17
3906   9  18
3907   9  19
3908   9  20
3909   9  21
3910   9  22
3911   9  23
3912   9  24
3913   8   1
3914   8   2
3915   8   3
3916   8   4
3917   8   5
3918   8   6
3919   8   7
3920   8   8
3921   8   9
3922   8  10
3923   8  11
3924   8  12
3925   8  13
3926   8  14
3927   8  15
3928   8  16
3929   8  17
3930   8  18
3931   8  19
3932   8  20
3933   8  21
3934   8  22
3935   8  23
3936   8  24
3937   8   1
3938   8   2
3939   8   3
3940   8   4
3941   8   5
3942   8   6
3943   8   7
3944   8   8
3945   8   9
3946   8  10
3947   8  11
3948   8  12
3949   8  13
3950   8  14
3951   8  15
3952   8  16
3953   8  17
3954   8  18
3955   8  19
3956   8  20
3957   8  21
3958   8  22
3959   8  23
3960   8  24
3961   6   1
3962   6   2
3963   6   3
3964   6   4
3965   6   5
3966   6   6
3967   6   7
3968   6   8
3969   6   9
3970   6  10
3971   6  11
3972   6  12
3973   6  13
3974   6  14
3975   6  15
3976   6  16
3977   6  17
3978   6  18
3979   6  19
3980   6  20
3981   6  21
3982   6  22
3983   6  23
3984   6  24
3985   6   1
3986   6   2
3987   6   3
3988   6   4
3989   6   5
3990   6   6
3991   6   7
3992   6   8
3993   6   9
3994   6  10
3995   6  11
3996   6  12
3997   6  13
3998   6  14
3999   6  15
4000   6  16
4001   6  17
4002   6  18
4003   6  19
4004   6  20
4005   6  21
4006   6  22
4007   6  23
4008   6  24
4009   7   1
4010   7   2
4011   7   3
4012   7   4
4013   7   5
4014   7   6
4015   7   7
4016   7   8
4017   7   9
4018   7  10
4019   7  11
4020   7  12
4021   7  13
4022   7  14
4023   7  15
4024   7  16
4025   7  17
4026   7  18
4027   7  19
4028   7  20
4029   7  21
4030   7  22
4031   7  23
4032   7  24
4033   9   1
4034   9   2
4035   9   3
4036   9   4
4037   9   5
4038   9   6
4039   9   7
4040   9   8
4041   9   9
4042   9  10
4043   9  11
4044   9  12
4045   9  13
4046   9  14
4047   9  15
4048   9  16
4049   9  17
4050   9  18
4051   9  19
4052   9  20
4053   9  21
4054   9  22
4055   9  23
4056   9  24
4057   9   1
4058   9   2
4059   9   3
4060   9   4
4061   9   5
4062   9   6
4063   9   7
4064   9   8
4065   9   9
4066   9  10
4067   9  11
4068   9  12
4069   9  13
4070   9  14
4071   9  15
4072   9  16
4073   9  17
4074   9  18
4075   9  19
4076   9  20
4077   9  21
4078   9  22
4079   9  23
4080   9  24
4081  10   1
4082  10   2
4083  10   3
4084  10   4
4085  10   5
4086  10   6
4087  10   7
4088  10   8
4089  10   9
4090  10  10
4091  10  11
4092  10  12
4093  10  13
4094  10  14
4095  10  15
4096  10  16
4097  10  17
4098  10  18
4099  10  19
4100  10  20
4101  10  21
4102  10  22
4103  10  23
4104  10  24
4105  10   1
4106  10   2
4107  10   3
4108  10   4
4109  10   5
4110  10   6
4111  10   7
4112  10   8
4113  10   9
4114  10  10
4115  10  11
4116  10  12
4117  10  13
4118  10  14
4119  10  15
4120  10  16
4121  10  17
4122  10  18
4123  10  19
4124  10  20
4125  10  21
4126  10  22
4127  10  23
4128  10  24
4129  10   1
4130  10   2
4131  10   3
4132  10   4
4133  10   5
4134  10   6
